url;review
https://www.yelp.it/biz/panino-giusto-torino; Il servizio è ottimo e le ragazze sempre e molto disponibili. Peccato per il personale che non sempre è così cortese. peccato per il personale poco attento e scordiale. caffè ottimo accompagnato da una mattonella DaiDai croccante e cremoso!!!
https://www.yelp.it/biz/panperfocaccia-torino-2; Personale gentile ma tempi di attesa troppo troppo lunghi. Anche il personale è stato molto cortese e disponibile. I primi presi erano veramente ottimi ed il personale gentile.
https://www.yelp.it/biz/pantagruel-torino; Servizio ottimo, ottima atmosfera e proprietario simpaticissimo. Pizza di ottima qualita, buono l'impasto ,sottile ma ottimamente condito .Cottura perfetta . Carino il locale e gentile il personale.
https://www.yelp.it/biz/passaggio-in-india-torino; Personale molto gentile e atmosfera indiana, peccato per le pietanze. Il personale è molto gentile e l'atmosfera indiana ed elegante! Il servizio sempre impeccabile ed il locale molto carino.
https://www.yelp.it/biz/passamaneria-torino; Servizio veloce, atmosfera tranquilla e posizione centrale. Il locale è molto carino e pulito, qualità/prezzo molto buona e atmosfera tranquilla e rilassante. Personale gentilissimo e cordiale pronto ogni qualvolta veniva richiesta la loro professionalità nel scegliere le pietanze dal menù.
https://www.yelp.it/biz/pasta-mon-amour-torino; Locale molto carino e ben arredato con un ottima atmosfera, il cibo anche buono e prezzi modici. Il ristorante è molto carino e accogliente, anche le frasi e i dipinti sui muri rendono l'atmosfera particolare. Ottimo rapporto qualità prezzo, pesonale simpatico e cordiale,locale super accogliente: molto intimo nel cuore della movida torinese, san salvario!
https://www.yelp.it/biz/pastamaneria-torino; Piccolo locale molto semplice in cui gustare ottimi primi piatti tradizionali a prezzi più che accettabili. Il locale è esteticamente molto carino e il servizio eccellente. Ottima qualità prezzo e prende i ticket.
https://www.yelp.it/biz/pasticceria-amore-torino; Aperitivo molto ricco con stuzzichini di qualità eccellente e personale molto gentile. Prezzo nella norma 27 euro 5 spritz, una cola e 3 vasoi di deliziosi stuzzichini!
https://www.yelp.it/biz/pasticceria-beatrice-2008-torino; L'atmosfera è piacevole, e il personale è cortese e simpatico! Locale molto carino ed elegante ma comunque informale. Il locale è pulito e il personale gentile!!!
https://www.yelp.it/biz/pasticceria-venier-torino; Locale carino, elegante,con una pasticceria di rilevo. Locale caldo ed accogliente e personale gentile nonostante la grande affluenza. Il locale è molto carino ed accogliente e si trova a pochi passi da piazza Castello.
https://www.yelp.it/biz/pastificio-baretti-torino; Locale piccolo e semplice con servizio spartano (ognuno ha il proprio vassoietto) e il personale è gentile e sorridente. Il proprietario è stato gentilissimo e disponibile! Piatti abbondanti e un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/pastificio-defilippis-torino; Il personale è molto cortese e la varietà di proposte è notevole... ovviamente offre vini e pietanze del luogo. Locale molto carino nel cuore di Torino, ottimo il servizio, personale molto gentile. Anche il locale è curato ed accogliente
https://www.yelp.it/biz/pastis-2020-torino; Ottimo servizio sempre gentili puntuali e disponibili in un contesto meraviglioso e fresco per serate all'aperto da primavera all'autunno. L'atmosfera è abbastanza piacevole, il dehor esterno è proprio sulla piazza. Il servizio ottimo i ragazzi sono disponibili, efficienti e sorridenti, cosa importantissima!
https://www.yelp.it/biz/pastis-torino; Ottimo servizio sempre gentili puntuali e disponibili in un contesto meraviglioso e fresco per serate all'aperto da primavera all'autunno. L'atmosfera è abbastanza piacevole, il dehor esterno è proprio sulla piazza. Il servizio ottimo i ragazzi sono disponibili, efficienti e sorridenti, cosa importantissima!
https://www.yelp.it/biz/pepe-torino; Con la bella stagione ampi ed eleganti dehors accolgono gli ospiti in cerca di un'atmosfera più informale. Il locale è carino, in una posizione ottimale. Personale gentile, ma tempi di attesa un pochino lunghi.
https://www.yelp.it/biz/peperosso-torino; Ristorante molto buono soprattutto qualità prezzo da raccomandare il titolare molto simpatico Personale gentile La gestione familiare garantisce un servizio cortese ed attento. Abbastanza buona la pizza e buoni e vari i vini della casa.
https://www.yelp.it/biz/pepino-torino; Personale gentile e simpatico, senza fretta il servizio. Locale molto carino, si tratta di una gelateria nella quale bisognerebbe tornare a primavera inoltrata per provare il gelato. servizio veloce e professionale,paziente soprattutto con i bambini a volte indecisi ma entusiasti di tanta bontà!!!
https://www.yelp.it/biz/perbacco-bari; Il locale è carino, con una atmosfera da trattoria e pochi tavoli. Un locale molto gradevole con personale cortese e accogliente. Il locale è davvero carino, molto intimo e familiare, la qualità del cibo ottima, il personale cortese.
https://www.yelp.it/biz/petit-baladin-torino; Atmosfera informale adatta ad un gruppo di amici. Il posto é carino e abbastanza accogliente, atmosfera piacevole. Piccolo locale con pochi tavoli e un personale gentile e simpatico.
https://www.yelp.it/biz/piano-b-torino; Il personale è simpatico, molto gentile e disponibile. Personale molto simpatico, locali molto ben arredati e puliti. Servizio pregevole e personale molto gentile e attento alle esigenze del cliente.
https://www.yelp.it/biz/piola-cianci-torino; Cibo davvero ottimo e personale molto gentile e simpatico. Ottima qualità-prezzo, ma il mangiare resta appena sufficiente. Servizio ottimo con cameriera cortese e veloce.
https://www.yelp.it/biz/piper-pub-torino; Se volete trascorrere una serata allegra, divertente con i vostri amici questo e' il posto ideale. Il servizio è stato molto veloce e sempre cortesi i ragazzi in sala. Personale gentile e molto alla buona, buona scelta per una serata tra amici!
https://www.yelp.it/biz/pippo-paranza-torino; Insomma niente da dire personale gentile, e simpatico. Locale carino senza molte pretese, Collocato al quadrilatero zona di locali con atmosfera francese. Ottimii piatti di pesce in una trattoria informale con un eccellente rapporto qualità prezzo.
https://www.yelp.it/biz/pistacchio-torino; Ottima qualità......peccato che il personale è simpatico come i sassolini nelle scarpe. Il locale è molto carino..ottimo per colazioni e merende! Il personale è sempre gentile ,sorridente e molto professionale.
https://www.yelp.it/biz/piu-di-un-gelato-torino; Il personale e' simpatico e gentile: sempre pronto a dare consigli/informazioni sui vari gusti di gelato. Rapporto qualità prezzo più che buono, così come le quantità (forse addirittura esagerate...). Personale sempre molto gentile e disponibile nonostante le lunghe code che spesso ci sono.
https://www.yelp.it/biz/pizza-ad-hoc-torino; Il locale è molto carino, vicinissimo a piazza Vittorio, il personale gentile e simpatico. Pizza ottima, sottile con un impasto molto leggero e particolare. La pizza è davvero molto buona, con un impasto ottimo.
https://www.yelp.it/biz/pizza-bon-bari; La.pizza è buona, molto alta e soprattutto economicissima. pizza buona ... la gigante merita , l'unica cosa è che potrebbero farla leggermente più sottile . Pizza di ottima qualita' e prezzo, da non perdere il calzone di cipolla e di carne.
https://www.yelp.it/biz/pizza-pistrocchio-torino; Locale spartano personale gentile e disponibile, servizio velocissimo e pizza di gran qualità. Il personale è sempre cortese e pronto a soddisfare ogni richiesta. La pizza è ottima e i locali puliti e molto belli.
https://www.yelp.it/biz/pizza-speedy-torino; Pizzeria quasi esclusivamente d asporto con personale molto gentile e cordiale. Servizio veloce come promette il nome, proprietario e dipendenti cordiali, ma soprattutto pizze ottime. Pizza buona e portata fino a casa in meno di mezz'ora dall'ordine, regalano anche la bevanda a tua scelta.
https://www.yelp.it/biz/pizza-speedy-torino-2; Se si considera che si ha anche la lattina in omaggio e la pizza è ottima... Pizza ottima e ricca di condimento, prezzi competitivi. La pizza è ottima, i prezzi sono convenienti e la bibita è in omaggio.
https://www.yelp.it/biz/pizza-speedy-torino-3; Il personale é molto simpatico e veloce ! Ottimo approccio professionale. ..davvero in gamba e puntuali nella consegna. ..da provare e poi la pizza è buona... La pizza è buona, gli ingredienti sono ottimi e alcune pizze sono particolari e poco diffuse.
https://www.yelp.it/biz/pizze-e-cozze-torino; Pasta al pesce in crosta che mangiavi in 2 ottimo personale simpatico bravi Personale molto gentile,servizio veloce ,nonostante il caos..... Il personale è gentile socievole, semplice e molto presente ma nonostante tutto fa molta confusione.
https://www.yelp.it/biz/pizzeri-lapislazzulo-torino; Anche il personale e gentile e molto simpatico Qualità prezzo nella media ( 3 pizze e una farinata 30€) Locale tranquillo non molto grande Personale gentile Pizza buonissima con anche gusti un po particolari Pizza sottile e gigante! Il locale è piccolino ma accogliente e pulito.
https://www.yelp.it/biz/pizzeria-al-buco-bari; Il tutto accompagnato da un personale gentile cordiale e simpaticissimo. Nella norma considerando la qualita ' servizio veloce e simpatico, super consigliato Qui si può gustare un'ottima pizza in un ambiente che presta un'atmosfera davvero piacevole.
https://www.yelp.it/biz/pizzeria-aladino-bari; Ottima la qualità ed il prezzo fate voi......... Pizza buona e locale accogliente, meglio prenotare se si è numerosi. Qualità prezzo top...si mangia abbastanza e si paga poco...antipasti di vario genere buon servizio....altro che giampà
https://www.yelp.it/biz/pizzeria-alloca-di-pulcinella-torino; Nonostante la serata affollata il servizio è stato rapido. Servizio molto rapido e i camerieri sono molto gentili e disponibili. La pizza era buona, gli ingredienti abbondanti.
https://www.yelp.it/biz/pizzeria-amalfi-torino; Menù del giorno con un rapporto qualità-prezzo ottimo. Personale gentile, pizza molto buona, piatti abbondanti, birra rossa ottima. Il servizio è stato veloce e la pizza più che accettabile, ad un giusto prezzo.
https://www.yelp.it/biz/pizzeria-antipasteria-bistro-bari; Personale gentilissimo, la pulizia regna sovrana, bagno immacolato.
https://www.yelp.it/biz/pizzeria-au-lapin-agile-torino-2; Pizza Buona, personale affabile e atmosfera accogliente. La pizza è molto buona, disponibile anche con impasto integrale. Il personale è molto cortese e il rapporto qualità prezzo è ottimo.
https://www.yelp.it/biz/pizzeria-baraonda-bari; La pizza è stata davvero buona, ottimi gli ingredienti e buona anche la massa. Il locale è semplice e pulito, i proprietari e lo staff molto gentili ed educati. Pizza buona ,ottimo per antipasti, ottime alternative per celiaci intollerantie e per chi ha allergie :)
https://www.yelp.it/biz/pizzeria-bella-vita-torino; Locale con pochi tavoli e dall'atmosfera accogliente. Pizza abbastanza buona, arrivata ancora calda e ben condita. La pizza è molto buona e i prezzi sono super convenienti.
https://www.yelp.it/biz/pizzeria-chez-jo-bari; Il locale è carino e accogliente e i camerieri bravi e disponibili. La pizza è buona, forse un pò sottile, ma va a gusti. Il locale è davvero carino, adatto a famiglie e cene di lavoro.
https://www.yelp.it/biz/pizzeria-continental-pizzorante-bari-2; Trascorrere una serata dal Pizzorante Continental è sempre un piacere! Anche una nota positiva va fatta al personale cordiale e gentile sempre pronto a soddisfare ogni richiesta! Il locale è molto carino, il personale sempre cortese.
https://www.yelp.it/biz/pizzeria-cristina-torino; La pizza é buona ma tutto il resto ti impedisce di apprezzarla. Il locale è molto semplice, il proprietario ed il personale sono molto gentili. Idem ambiente della pizzeria (come a Napoli vera e non da lungomare turistico) Personale gentile e cortese.
https://www.yelp.it/biz/pizzeria-d-autore-bari; La pizza è ottima e si respira un ambiente familiare e conviviale. Posto accogliente, famigliare, la pizza veramente ottima e proprietari simpatici. I prezzi proporzionati e il personale molto gentile.
